PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Torres, Ivan; Cespedes, Blanca; Perez, Beatriz; Moreno, Jose M.								Spatial relationships between the standing vegetation and the soil seed bank in a fire-prone encroached dehesa in Central Spain								PLANT ECOLOGY				214	2			195	206		10.1007/s11258-012-0159-5			FEB 2013	2013										3							WOS:000314781600003		
J	Axmanova, Irena; Chytry, Milan; Danihelka, Jiri; Lustyk, Pavel; Koci, Martin; Kubesova, Svatava; Horsak, Michal; Cherosov, Mikhail M.; Gogoleva, Paraskovia A.								Plant species richness-productivity relationships in a low-productive boreal region								PLANT ECOLOGY				214	2			207	219		10.1007/s11258-012-0160-z			FEB 2013	2013										6							WOS:000314781600004		
J	Stapanian, Martin A.; Adams, Jean V.; Gara, Brian								Presence of indicator plant species as a predictor of wetland vegetation integrity: a statistical approach								PLANT ECOLOGY				214	2			291	302		10.1007/s11258-013-0168-z			FEB 2013	2013										10							WOS:000314781600011		
J	Dumont, Jennifer; Spicher, Fabien; Montpied, Pierre; Dizengremel, Pierre; Jolivet, Yves; Le Thiec, Didier								Effects of ozone on stomatal responses to environmental parameters (blue light, red light, CO2 and vapour pressure deficit) in three Populus deltoides x Populus nigra genotypes								ENVIRONMENTAL POLLUTION				173				85	96		10.1016/j.envpol.2012.09.026			FEB 2013	2013										27							WOS:000313845500013		
J	Gonzalez, Edgar J.; Rees, Mark; Martorell, Carlos								Identifying the demographic processes relevant for species conservation in human-impacted areas: does the model matter?								OECOLOGIA				171	2			347	356		10.1007/s00442-012-2432-7			FEB 2013	2013										6							WOS:000313800600005		
J	Laliberte, Etienne; Lambers, Hans; Norton, David A.; Tylianakis, Jason M.; Huston, Michael A.								A long-term experimental test of the dynamic equilibrium model of species diversity								OECOLOGIA				171	2			439	448		10.1007/s00442-012-2417-6			FEB 2013	2013										14							WOS:000313800600013		
J	Ferger, Stefan W.; Boehning-Gaese, Katrin; Wilcke, Wolfgang; Oelmann, Yvonne; Schleuning, Matthias								Distinct carbon sources indicate strong differentiation between tropical forest and farmland bird communities								OECOLOGIA				171	2			473	486		10.1007/s00442-012-2422-9			FEB 2013	2013										13							WOS:000313800600016		
J	Villemey, Anne; Besnard, Aurelien; Grandadam, Jimmy; Eidenschenck, Julien								Testing restocking methods for an endangered species: Effects of predator exclusion and vegetation cover on common hamster (Cricetus cricetus) survival and reproduction								BIOLOGICAL CONSERVATION				158				147	154		10.1016/j.biocon.2012.08.007			FEB 2013	2013										14							WOS:000318128300016		
J	Austin, Zoe; Raffaelli, David G.; White, Piran C. L.								Interactions between ecological and social drivers in determining and managing biodiversity impacts of deer								BIOLOGICAL CONSERVATION				158				214	222		10.1016/j.biocon.2012.09.021			FEB 2013	2013										9							WOS:000318128300023		
J	Young, Juliette C.; Jordan, Andrew; Searle, Kate R.; Butler, Adam; Chapman, Daniel S.; Simmons, Peter; Watt, Allan D.								Does stakeholder involvement really benefit biodiversity conservation?								BIOLOGICAL CONSERVATION				158				359	370		10.1016/j.biocon.2012.08.018			FEB 2013	2013										103							WOS:000318128300040		
J	Lukacs, Balazs A.; Sramko, Gabor; Molnar, Attila, V								Plant diversity and conservation value of continental temporary pools								BIOLOGICAL CONSERVATION				158				393	400		10.1016/j.biocon.2012.08.024			FEB 2013	2013										27							WOS:000318128300043		
J	Peay, Kabir G.; Dickie, Ian A.; Wardle, David A.; Bellingham, Peter J.; Fukami, Tadashi								Rat invasion of islands alters fungal community structure, but not wood decomposition rates								OIKOS				122	2			258	264		10.1111/j.1600-0706.2012.20813.x			FEB 2013	2013										15							WOS:000313748900011		
J	Vallejo-Marin, M.; Lye, G. C.								Hybridisation and genetic diversity in introduced Mimulus (Phrymaceae)								HEREDITY				110	2			111	122		10.1038/hdy.2012.91			FEB 2013	2013										26							WOS:000313836500005		
J	Kaza, Nikhil								The changing urban landscape of the continental United States								LANDSCAPE AND URBAN PLANNING				110				74	86		10.1016/j.landurbplan.2012.10.015			FEB 2013	2013										26							WOS:000314189600009		
J	Pandit, Ram; Polyakov, Maksym; Tapsuwan, Sorada; Moran, Timothy								The effect of street trees on property value in Perth, Western Australia								LANDSCAPE AND URBAN PLANNING				110				134	142		10.1016/j.landurbplan.2012.11.001			FEB 2013	2013										30							WOS:000314189600014		
J	Mosser, Christopher M.; Thompson, Lisa C.; Strange, Joshua S.								Survival of captured and relocated adult spring-run Chinook salmon Oncorhynchus tshawytscha in a Sacramento River tributary after cessation of migration								ENVIRONMENTAL BIOLOGY OF FISHES				96	2-3			405	417		10.1007/s10641-012-0046-x			FEB 2013	2013										7							WOS:000313059000022		
J	Schuwirth, Nele; Reichert, Peter								Bridging the gap between theoretical ecology and real ecosystems: modeling invertebrate community composition in streams								ECOLOGY				94	2			368	379		10.1890/12-0591.1			FEB 2013	2013										14							WOS:000316932800013		
J	Allan, Eric; Jenkins, Tania; Fergus, Alexander J. F.; Roscher, Christiane; Fischer, Markus; Petermann, Jana; Weisser, Wolfgang W.; Schmid, Bernhard								Experimental plant communities develop phylogenetically overdispersed abundance distributions during assembly								ECOLOGY				94	2			465	477		10.1890/11-2279.1			FEB 2013	2013										25							WOS:000316932800022		
J	Allgeier, Jacob E.; Yeager, Lauren A.; Layman, Craig A.								Consumers regulate nutrient limitation regimes and primary production in seagrass ecosystems								ECOLOGY				94	2			521	529		10.1890/12-1122.1			FEB 2013	2013										34							WOS:000316932800027		
J	Layman, Craig A.; Allgeier, Jacob E.; Yeager, Lauren A.; Stoner, Elizabeth W.								Thresholds of ecosystem response to nutrient enrichment from fish aggregations								ECOLOGY				94	2			530	536		10.1890/12-0705.1			FEB 2013	2013										26							WOS:000316932800028		
J	Greenfield, Ben K.; Allen, Rachel M.								Polychlorinated biphenyl spatial patterns in San Francisco Bay forage fish								CHEMOSPHERE				90	5			1693	1703		10.1016/j.chemosphere.2012.09.066			FEB 2013	2013										17							WOS:000314560500018		
J	Werner, Patricia A.; Prior, Lynda D.								Demography and growth of subadult savanna trees: interactions of life history, size, fire season, and grassy understory								ECOLOGICAL MONOGRAPHS				83	1			67	93		10.1890/12-1153.1			FEB 2013	2013										38							WOS:000317043500005		
J	Loncaric, Zeljka; Hackenberger, Branimir K.								Stage and age structured Aedes vexans and Culex pipiens (Diptera: Culicidae) climate-dependent matrix population model								THEORETICAL POPULATION BIOLOGY				83				82	94		10.1016/j.tpb.2012.08.002			FEB 2013	2013										11							WOS:000315060400009		
J	Farine, Damien R.; Milburn, Peter J.								Social organisation of thornbill-dominated mixed-species flocks using social network analysis								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				67	2			321	330		10.1007/s00265-012-1452-y			FEB 2013	2013										27							WOS:000313650600016		
J	Galvez-Ceron, Arturo; Serrano, Emmanuel; Bartolome, Jordi; Mentaberre, Gregorio; Fernandez-Aguilar, Xavier; Fernandez-Sirera, Laura; Navarro-Gonzalez, Nora; Gasso, Diana; Lopez-Olvera, Jorge Ramon; Lavin, Santiago; Marco, Ignasi; Albanell, Elena								Predicting seasonal and spatial variations in diet quality of Pyrenean chamois (Rupicapra pyrenaica pyrenaica) using near infrared reflectance spectroscopy								EUROPEAN JOURNAL OF WILDLIFE RESEARCH				59	1			115	121		10.1007/s10344-012-0672-9			FEB 2013	2013										16							WOS:000316329500012		
J	Shimizu, Mariko; Hatano, Ryusuke; Arita, Takatoshi; Kouda, Yasuyuki; Mori, Akinori; Matsuura, Shoji; Niimi, Mitsuhiro; Jin, Tao; Desyatkin, Alexey R.; Kawamura, Osamu; Hojito, Masayuki; Miyata, Akira								The effect of fertilizer and manure application on CH4 and N2O emissions from managed grasslands in Japan								SOIL SCIENCE AND PLANT NUTRITION				59	1			69	86		10.1080/00380768.2012.733926			FEB 1 2013	2013										21							WOS:000315679800009		
J	Schriever, Tiffany A.; Williams, D. Dudley								Ontogenetic and individual diet variation in amphibian larvae across an environmental gradient								FRESHWATER BIOLOGY				58	2			223	236		10.1111/fwb.12044			FEB 2013	2013										26							WOS:000313128300001		
J	Schneck, Fabiana; Melo, Adriano S.								High assemblage persistence in heterogeneous habitats: an experimental test with stream benthic algae								FRESHWATER BIOLOGY				58	2			365	371		10.1111/fwb.12063			FEB 2013	2013										6							WOS:000313128300011		
J	Horvath, Zsofia; Vad, Csaba F.; Voeroes, Lajos; Boros, Emil								The keystone role of anostracans and copepods in European soda pans during the spring migration of waterbirds								FRESHWATER BIOLOGY				58	2			430	440		10.1111/fwb.12071			FEB 2013	2013										19							WOS:000313128300017		
J	Johnson, Pieter T. J.; Hoverman, Jason T.; McKenzie, Valerie J.; Blaustein, Andrew R.; Richgels, Katherine L. D.								Urbanization and wetland communities: applying metacommunity theory to understand the local and landscape effects								JOURNAL OF APPLIED ECOLOGY				50	1			34	42		10.1111/1365-2664.12022			FEB 2013	2013										33							WOS:000314520500005		
J	Kopecky, Martin; Hedl, Radim; Szabo, Peter								Non-random extinctions dominate plant community changes in abandoned coppices								JOURNAL OF APPLIED ECOLOGY				50	1			79	87		10.1111/1365-2664.12010			FEB 2013	2013										68							WOS:000314520500010		
J	Rivrud, Inger Maren; Sonkoly, Krisztina; Lehoczki, Robert; Csanyi, Sandor; Storvik, Geir Olve; Mysterud, Atle								Hunter selection and long-term trend (1881-2008) of red deer trophy sizes in Hungary								JOURNAL OF APPLIED ECOLOGY				50	1			168	180		10.1111/1365-2664.12004			FEB 2013	2013										20							WOS:000314520500019		
J	Saska, Pavel; van der Werf, Wopke; Hemerik, Lia; Luff, Martin L.; Hatten, Timothy D.; Honek, Alois								Temperature effects on pitfall catches of epigeal arthropods: a model and method for bias correction								JOURNAL OF APPLIED ECOLOGY				50	1			181	189		10.1111/1365-2664.12023			FEB 2013	2013										28							WOS:000314520500020		
J	Frey-Ehrenbold, Annie; Bontadina, Fabio; Arlettaz, Raphael; Obrist, Martin K.								Landscape connectivity, habitat structure and activity of bat guilds in farmland-dominated matrices								JOURNAL OF APPLIED ECOLOGY				50	1			252	261		10.1111/1365-2664.12034			FEB 2013	2013										69							WOS:000314520500028		
J	Novikmec, Milan; Svitok, Marek; Kocicky, Dusan; Sporka, Ferdinand; Bitusik, Peter								Surface Water Temperature and Ice Cover of Tatra Mountains Lakes Depend on Altitude, Topographic Shading, and Bathymetry								ARCTIC ANTARCTIC AND ALPINE RESEARCH				45	1			77	87		10.1657/1938-4246-45.1.77			FEB 2013	2013										13							WOS:000329533000008		
J	Cormier, Susan M.; Suter, Glenn W., II; Zheng, Lei								Derivation of a benchmark for freshwater ionic strength								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				32	2			263	271		10.1002/etc.2064			FEB 2013	2013										68							WOS:000313867300005		
J	Robillard, Audrey; Garant, Dany; Belisle, Marc								The Swallow and the Sparrow: how agricultural intensification affects abundance, nest site selection and competitive interactions								LANDSCAPE ECOLOGY				28	2			201	215		10.1007/s10980-012-9828-y			FEB 2013	2013										15							WOS:000316289800003		
J	Vinatier, Fabrice; Gosme, Marie; Valantin-Morison, Muriel								Explaining host-parasitoid interactions at the landscape scale: a new approach for calibration and sensitivity analysis of complex spatio-temporal models								LANDSCAPE ECOLOGY				28	2			217	231		10.1007/s10980-012-9822-4			FEB 2013	2013										10							WOS:000316289800004		
J	Zimbres, Barbara; Furtado, Mariana M.; Jacomo, Anah T. A.; Silveira, Leandro; Sollmann, Rahel; Torres, Natalia M.; Machado, Ricardo B.; Marinho-Filho, Jader								The impact of habitat fragmentation on the ecology of xenarthrans (Mammalia) in the Brazilian Cerrado								LANDSCAPE ECOLOGY				28	2			259	269		10.1007/s10980-012-9832-2			FEB 2013	2013										8							WOS:000316289800007		
J	Blickley, Jessica L.; Deiner, Kristy; Garbach, Kelly; Lacher, Iara; Meek, Mariah H.; Porensky, Lauren M.; Wilkerson, Marit L.; Winford, Eric M.; Schwartz, Mark W.								Graduate Student's Guide to Necessary Skills for Nonacademic Conservation Careers								CONSERVATION BIOLOGY				27	1			24	34		10.1111/j.1523-1739.2012.01956.x			FEB 2013	2013										34							WOS:000313781600004		
J	Kahler, Jessica S.; Roloff, Gary J.; Gore, Meredith L.								Poaching Risks in Community-Based Natural Resource Management								CONSERVATION BIOLOGY				27	1			177	186		10.1111/j.1523-1739.2012.01960.x			FEB 2013	2013										24							WOS:000313781600019		
J	Schultner, Jannik; Kitaysky, Alexander S.; Welcker, Jorg; Hatch, Scott								Fat or lean: adjustment of endogenous energy stores to predictable and unpredictable changes in allostatic load								FUNCTIONAL ECOLOGY				27	1			45	55		10.1111/j.1365-2435.2012.02058.x			FEB 2013	2013										29							WOS:000314166500007		
J	Otti, Oliver; McTighe, Aimee P.; Reinhardt, Klaus								In vitro antimicrobial sperm protection by an ejaculate-like substance								FUNCTIONAL ECOLOGY				27	1			219	226		10.1111/1365-2435.12025			FEB 2013	2013										17							WOS:000314166500023		
J	Nord, Andreas; Chiriac, Sandra; Hasselquist, Dennis; Nilsson, Jan-Ake								Endotoxin injection attenuates rest-phase hypothermia in wintering great tits through the onset of fever								FUNCTIONAL ECOLOGY				27	1			236	244		10.1111/1365-2435.12003			FEB 2013	2013										10							WOS:000314166500025		
J	Liu, Xiaojuan; Swenson, Nathan G.; Zhang, Jinlong; Ma, Keping								The environment and space, not phylogeny, determine trait dispersion in a subtropical forest								FUNCTIONAL ECOLOGY				27	1			264	272		10.1111/1365-2435.12018			FEB 2013	2013										39							WOS:000314166500028		
J	Lenz, Tobias L.; Eizaguirre, Christophe; Rotter, Bjoern; Kalbe, Martin; Milinski, Manfred								Exploring local immunological adaptation of two stickleback ecotypes by experimental infection and transcriptome-wide digital gene expression analysis								MOLECULAR ECOLOGY				22	3			774	786		10.1111/j.1365-294X.2012.05756.x			FEB 2013	2013										58							WOS:000313726300017		
J	Nadeau, Nicola J.; Martin, Simon H.; Kozak, Krzysztof M.; Salazar, Camilo; Dasmahapatra, Kanchon K.; Davey, John W.; Baxter, Simon W.; Blaxter, Mark L.; Mallet, James; Jiggins, Chris D.								Genome-wide patterns of divergence and gene flow across a butterfly radiation								MOLECULAR ECOLOGY				22	3			814	826		10.1111/j.1365-294X.2012.05730.x			FEB 2013	2013										102							WOS:000313726300020		
J	Hamilton, Jill A.; Lexer, Christian; Aitken, Sally N.								Genomic and phenotypic architecture of a spruce hybrid zone (Picea sitchensis P. glauca)								MOLECULAR ECOLOGY				22	3			827	841		10.1111/mec.12007			FEB 2013	2013										41							WOS:000313726300021		
J	Calvignac-Spencer, Sebastien; Merkel, Kevin; Kutzner, Nadine; Kuehl, Hjalmar; Boesch, Christophe; Kappeler, Peter M.; Metzger, Sonja; Schubert, Grit; Leendertz, Fabian H.								Carrion fly-derived DNA as a tool for comprehensive and cost-effective assessment of mammalian biodiversity								MOLECULAR ECOLOGY				22	4			915	924		10.1111/mec.12183			FEB 2013	2013										62							WOS:000314220900003		
J	Delplancke, M.; Alvarez, N.; Benoit, L.; Espindola, A.; Joly, H. I.; Neuenschwander, S.; Arrigo, N.								Evolutionary history of almond tree domestication in the Mediterranean basin								MOLECULAR ECOLOGY				22	4			1092	1104		10.1111/mec.12129			FEB 2013	2013										28							WOS:000314220900015		
J	Harrison, Hugo B.; Saenz-Agudelo, Pablo; Planes, Serge; Jones, Geoffrey P.; Berumen, Michael L.								Relative accuracy of three common methods of parentage analysis in natural populations								MOLECULAR ECOLOGY				22	4			1158	1170		10.1111/mec.12138			FEB 2013	2013										70							WOS:000314220900019		
