PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Secco, E. Daza; Haapalehto, T.; Haimi, J.; Meissner, K.; Tahvanainen, T.								Do testate amoebae communities recover in concordance with vegetation after restoration of drained peatlands?								MIRES AND PEAT				18						UNSP 12	10.19189/MaP.2016.OMB.231			2016	2016										5							WOS:000388384500012		
J	Mossbrucker, Alexander Markus; Fleming, Christen H.; Imron, Muhammad Ali; Pudyatmoko, Satyawan; Sumardi								AKDE(C) home range size and habitat selection of Sumatran elephants								WILDLIFE RESEARCH				43	7			566	575		10.1071/WR16069			2016	2016										0							WOS:000388440700004		
J	Schwartz, Grace E.; Redfern, Lauren K.; Ikuma, Kaoru; Gunsch, Claudia K.; Ruhl, Laura S.; Vengosh, Avner; Hsu-Kim, Heileen								Impacts of coal ash on methylmercury production and the methylating microbial community in anaerobic sediment slurries								ENVIRONMENTAL SCIENCE-PROCESSES & IMPACTS				18	11			1427	1439		10.1039/c6em00458j			2016	2016										5							WOS:000388469600006		
J	Koskinen, M.; Maanavilja, L.; Nieminen, M.; Minkkinen, K.; Tuittila, E-S.								High methane emissions from restored Norway spruce swamps in southern Finland over one growing season								MIRES AND PEAT				17						UNSP 02	10.19189/MaP.2015.OMB.202			2016	2016										4							WOS:000388382200002		
J	Robley, Alan; Howard, Katie; Lindeman, Michael; Cameron, Rhet; Jardine, Andrew; Hiscock, David								The effectiveness of short-term fox control in protecting a seasonally vulnerable species, the Eastern Long-necked Turtle (Chelodina longicollis)								ECOLOGICAL MANAGEMENT & RESTORATION				17	1			63	69		10.1111/emr.12199			JAN 2016	2016										3							WOS:000368732700009		
J	Sangoony, H.; Vahabi, M.; Tarkesh, M.; Soltani, S.								RANGE SHIFT OF BROMUS TOMENTELLUS BOISS. AS A REACTION TO CLIMATE CHANGE IN CENTRAL ZAGROS, IRAN								APPLIED ECOLOGY AND ENVIRONMENTAL RESEARCH				14	4			85	100		10.15666/aeer/1404_085100			2016	2016										1							WOS:000387850600007		
J	Lopez-Gappa, Juan; Liuzzi, Maria G.; Genzano, Gabriel								Role of the clam Neilonella sulculata as substrate for the hydroid Bougainvillia macloviana on muddy bottoms of San Jorge Gulf (Argentina, Southwest Atlantic)								MARINE BIOLOGY RESEARCH				12	8			888	893		10.1080/17451000.2016.1210809			2016	2016										0							WOS:000387655500011		
J	Zanon-Martinez, Juan I.; Kelly, Marcella J.; Bernardo Mesa-Cruz, J.; Sarasola, Jose H.; DeHart, Clark; Travaini, Alejandro								Density and activity patterns of pumas in hunted and non-hunted areas in central Argentina								WILDLIFE RESEARCH				43	6			449	460		10.1071/WR16056			2016	2016										3							WOS:000387182100001		
J	Smyser, Timothy J.; Guenzel, Richard J.; Jacques, Christopher N.; Garton, Edward O.								Double-observer evaluation of pronghorn aerial line-transect surveys								WILDLIFE RESEARCH				43	6			474	481		10.1071/WR16006			2016	2016										2							WOS:000387182100003		
J	Tarroux, Arnaud; Lowther, Andrew D.; Lydersen, Christian; Kovacs, Kit M.								Temporal shift in the isotopic niche of female Antarctic fur seals from Bouvetoya								POLAR RESEARCH				35						UNSP 31335	10.3402/polar.v35.31335			2016	2016										2							WOS:000387183400001		
J	Lappalainen, Jyrki; Vinni, Mika; Malinen, Tommi								Living in the edge: the fate of individually marked pike (Esox lucius) stocked in a hyper-eutrophic lake with frequent winter hypoxia								JOURNAL OF FRESHWATER ECOLOGY				31	4			509	519		10.1080/02705060.2016.1177741			2016	2016										0							WOS:000387166100003		
J	Abirhire, Oghenemise; North, Rebecca L.; Hunter, Kristine; Vandergucht, David; Hudson, Jeff								Do human activities affect phytoplankton biomass and composition in embayments on Lake Diefenbaker?								JOURNAL OF FRESHWATER ECOLOGY				31	4			597	608		10.1080/02705060.2016.1205526			2016	2016										2							WOS:000387166100010		
J	Allen, D. E.; Pringle, M. J.; Butler, D. W.; Henry, B. K.; Bishop, T. F. A.; Bray, S. G.; Orton, T. G.; Dalal, R. C.								Effects of land-use change and management on soil carbon and nitrogen in the Brigalow Belt, Australia: I. Overview and inventory								RANGELAND JOURNAL				38	5			443	452		10.1071/RJ16009			2016	2016										2							WOS:000386658700002		
J	Pringle, M. J.; Allen, D. E.; Orton, T. G.; Bishop, T. F. A.; Butler, D. W.; Henry, B. K.; Dalal, R. C.								Effects of land-use change and management on soil carbon and nitrogen in the Brigalow Belt, Australia: II. Statistical models to unravel the climate-soil-management interaction								RANGELAND JOURNAL				38	5			453	466		10.1071/RJ16010			2016	2016										0							WOS:000386658700003		
J	Maguire, Dorothy Y.; Bennett, Elena M.; Buddle, Christopher M.								Sugar maple tree canopies as reservoirs for arthropod functional diversity in forest patches across a fragmented agricultural landscape in southern Quebec, Canada								ECOSCIENCE				23	1-2			1	12		10.1080/11956860.2016.1192010			2016	2016										0							WOS:000386929000001		
J	Cambridge, John; Hernandez, Mario; Jensen, Olaf; Buckley, Brian; McCandlish, Elizabeth; Robson, Mark								Concentrations of heavy metals in fish species targeted by anglers in central New Jersey: A pilot study								HUMAN AND ECOLOGICAL RISK ASSESSMENT				22	8			1593	1601		10.1080/10807039.2016.1194186			2016	2016										1							WOS:000386111500001		
J	Aldea, Mihai; Edwards, Melanie; Pietari, Jaana; Boehm, Paul								Cautions on the treatment of non-detect results for environmental forensics								ENVIRONMENTAL FORENSICS				17	4			311	318		10.1080/15275922.2016.1230908			2016	2016										1							WOS:000386681600004		
J	Teresita Junges, Melania; Vezzani, Dario; Eduardo Carbajo, Anibal								Infestation levels of Culex (Phytotelmatomyia) mosquitoes inhabiting water-filled Eryngium pandanifolium (Apiaceae) under different sunlight condition								JOURNAL OF NATURAL HISTORY				50	45-46			2839	2847		10.1080/00222933.2016.1235235			2016	2016										0							WOS:000386331500003		
J	Harvey, Chris J.; Reum, Jonathan C. P.; Poe, Melissa R.; Williams, Gregory D.; Kim, Su J.								Using Conceptual Models and Qualitative Network Models to Advance Integrative Assessments of Marine Ecosystems								COASTAL MANAGEMENT				44	5			486	503		10.1080/08920753.2016.1208881			2016	2016										8							WOS:000386337200010		
J	Oomen, Roelof J.; Linstaedter, Anja; Ruppert, Jan C.; Brueser, Katharina; Schellberg, Juergen; Ewert, Frank								Effect of management on rangeland phytomass, cover and condition in two biomes in South Africa								AFRICAN JOURNAL OF RANGE & FORAGE SCIENCE				33	3			185	198		10.2989/10220119.2016.1218368			2016	2016										3							WOS:000385395200006		
J	Bouska, Kristen L.; Lindner, Garth A.; Paukert, Craig P.; Jacobson, Robert B.								Stakeholder-led science: engaging resource managers to identify science needs for long-term management of floodplain conservation lands								ECOLOGY AND SOCIETY				21	3					12	10.5751/ES-08620-210312			2016	2016										1							WOS:000385720400023		
J	Brymer, Amanda L. Bentley; Holbrook, Joseph D.; Niemeyer, Ryan J.; Suazo, Alexis A.; Wulfhorst, J. D.; Vierling, Kerri T.; Newingham, Beth A.; Link, Timothy E.; Rachlow, Janet L.								A social-ecological impact assessment for public lands management: application of a conceptual and methodological framework								ECOLOGY AND SOCIETY				21	3					9	10.5751/ES-08569-210309			2016	2016										2							WOS:000385720400015		
J	Capitani, Claudia; Mukama, Kusaga; Mbilinyi, Boniface; Malugu, Isaac O.; Munishi, Pantaleo K. T.; Burgess, Neil D.; Platts, Philip J.; Sallu, Susannah M.; Marchant, Robert								From local scenarios to national maps: a participatory framework for envisioning the future of Tanzania								ECOLOGY AND SOCIETY				21	3					4	10.5751/ES-08565-210304			2016	2016										7							WOS:000385720400014		
J	Kroner, Rachel E. Golden; Krithivasan, Roopa; Mascia, Michael B.								Effects of protected area downsizing on habitat fragmentation in Yosemite National Park (USA), 1864-2014								ECOLOGY AND SOCIETY				21	3					22	10.5751/ES-08679-210322			2016	2016										5							WOS:000385720400032		
J	Morzillo, Anita T.; Kreakie, Betty J.; Netusil, Noelwah R.; Yeakley, J. Alan; Ozawa, Connie P.; Duncan, Sally L.								Resident perceptions of natural resources between cities and across scales in the Pacific Northwest								ECOLOGY AND SOCIETY				21	3					14	10.5751/ES-08478-210314			2016	2016										0							WOS:000385720400007		
J	Raudsepp-Hearne, Ciara; Peterson, Garry D.								Scale and ecosystem services: how do observation, management, and analysis shift with scale-lessons from Quebec								ECOLOGY AND SOCIETY				21	3					16	10.5751/ES-08605-210316			2016	2016										26							WOS:000385720400020		
J	Delang, Claudio O.; Weiyi, Xu; Brooke, Byerley; Chun, Kwok Pan								The effect of fallow period length on the abundance and diversity of usable plant assemblages in shifting cultivation system (swidden agriculture) in northern Laos								POLISH JOURNAL OF ECOLOGY				64	3			350	356		10.3161/15052249PJE2016.64.3.005			2016	2016										0							WOS:000384703400005		
J	Rosati, Melissa; Cantonati, Marco; Fenoglio, Stefano; Segadelli, Stefano; Levati, Giulia; Rossetti, Giampaolo								Is there an ideal protocol for sampling macroinvertebrates in springs?								JOURNAL OF FRESHWATER ECOLOGY				31	2			199	209		10.1080/02705060.2016.1149892			2016	2016										2							WOS:000384270200004		
J	Hopper, Garrett W.; Tobler, Michael								Patterns of trophic resource use and individual specialization in two species of darters (Etheostoma: Percidae)								EVOLUTIONARY ECOLOGY RESEARCH				17	1			53	73					2016	2016										0							WOS:000384803400004		
J	Roney, Nancy E.; Hutchings, Jeffrey A.; Olsen, Esben Moland; Knutsen, Halvor; Albretsen, Jon; Kuparinen, Anna								Fine-scale life-history structure in a highly mobile marine fish								EVOLUTIONARY ECOLOGY RESEARCH				17	1			95	109					2016	2016										8							WOS:000384803400006		
J	Cevik, Fatma; Cavas, Levent; Cevik, Cem; Derici, Osman Baric; Turkmen, Gizem; Alyuruk, Hakan; Gundogdu, Sedat								SESQUITERPENOID CAULERPENYNE LEVELS OF NEWLY IDENTIFIED CAULERPA TAXIFOLIA VAR. DISTICHOPHYLLA FROM THE ISKENDERUN BAY, TURKEY								FRESENIUS ENVIRONMENTAL BULLETIN				25	8			2867	2876					2016	2016										2							WOS:000384033100018		
J	Lagunes-Diaz, Elio; Eugenia Gonzalez-Avila, Maria; Diaz-Castro, Sara; Poujol, Federico; Ortega-Rubio, Alfredo								ENERGY CONSUMPTION DRIVERS: DEMAND SIDE MANAGEMENT VS DEVICE PENETRATION, WHICH IS STRONGER? IMPLICATIONS IN CLIMATE CHANGE IN ARID MEXICO								FRESENIUS ENVIRONMENTAL BULLETIN				25	8			3023	3029					2016	2016										3							WOS:000384033100038		
J	Amghar, Fateh; Langlois, Estelle; Forey, Estelle; Margerie, Pierre								Fencing and planting: two restoration strategies for the improvement of vegetation, soil fertility and soil surface properties in Algerian arid rangelands								BIOTECHNOLOGIE AGRONOMIE SOCIETE ET ENVIRONNEMENT				20	3			386	396					2016	2016										1							WOS:000384306300004		
J	Bajor, Z.; Zimmermann, Z.; Szabo, G.; Feher, Zs; Jardi, I; Lampert, R.; Kerenyi-Nagy, V; Penksza, P.; Szabo, Zs; Szekely, Zs; Wichmann, B.; Penksza, K.								EFFECT OF CONSERVATION MANAGEMENT PRACTICES ON SAND GRASSLAND VEGETATION IN BUDAPEST, HUNGARY								APPLIED ECOLOGY AND ENVIRONMENTAL RESEARCH				14	3			233	247		10.15666/aeer/1403_233247			2016	2016										0							WOS:000383084700016		
J	Nagy, D. U.; Henn, T.; Waller, L. P.; Pal, R. W.								HOW INITIAL COMPOSITION AFFECTS THE LATER DEVELOPMENT? - A SECONDARY SUCCESSIONAL STUDY IN DIFFERENTLY MANAGED AGRICULTURAL SITES								APPLIED ECOLOGY AND ENVIRONMENTAL RESEARCH				14	3			281	295		10.15666/aeer/1403_281295			2016	2016										0							WOS:000383084700019		
J	Oraby, Tamer; Tyshenko, Michael G.; Westphal, Margit; Darshan, Shalu; Croteau, Maxine C.; Aspinall, Willy; Elsaadany, Susie; Cashman, Neil; Krewski, Daniel								Using expert judgments to improve chronic wasting disease risk management in Canada								JOURNAL OF TOXICOLOGY AND ENVIRONMENTAL HEALTH-PART A-CURRENT ISSUES				79	16-17			713	728		10.1080/15287394.2016.1174005			2016	2016										1							WOS:000383446200005		
J	Kaze, Joshua; Whiting, Jericho C.; Freeman, Eric D.; Bates, Steven B.; Larsen, Randy T.								Birth-site selection and timing of births in American bison: effects of habitat and proximity to anthropogenic features								WILDLIFE RESEARCH				43	5			418	428		10.1071/WR15205			2016	2016										2							WOS:000383373400006		
J	Davis, Naomi E.; Di Stefano, Julian; Coulson, Graeme; Whelan, Jim; Wright, John								Vegetation management influences habitat use by mammalian herbivores in shrub-encroached grassy woodland								WILDLIFE RESEARCH				43	5			438	447		10.1071/WR15218			2016	2016										3							WOS:000383373400008		
J	Solheim, Silje Aakre; Sagerup, Kjetil; Huber, Sandra; Byrkjedal, Ingvar; Gabrielsen, Geir Wing								The black-legged kittiwake preen gland-an overlooked organ for depuration of fat-soluble contaminants?								POLAR RESEARCH				35						29651	10.3402/polar.v35.29651			2016	2016										3							WOS:000383586800001		
J	McAlpine, Kate G.; Howell, Clayson J.; Wotton, Debra M.								Effects of tree control method, seed addition, and introduced mammal exclusion on seedling establishment in an invasive Pinus contorta forest								NEW ZEALAND JOURNAL OF ECOLOGY				40	3			302	309					2016	2016										5							WOS:000383343400003		
J	Sweetapple, Peter; Barron, Mandy								Frass drop for monitoring relative abundance of large arboreal invertebrates in a New Zealand mixed beech forest								NEW ZEALAND JOURNAL OF ECOLOGY				40	3			321	329					2016	2016										2							WOS:000383343400005		
J	Jarvie, Scott; Recio, Mariano R.; Adolph, Stephen C.; Seddon, Philip J.; Cree, Alison								Resource selection by tuatara following translocation: a comparison of wild-caught and captive-reared juveniles								NEW ZEALAND JOURNAL OF ECOLOGY				40	3			334	341					2016	2016										2							WOS:000383343400007		
J	Morriss, Grant A.; Nugent, Graham; Whitford, Jackie								Dead birds found after aerial poisoning operations targeting small mammal pests in New Zealand 2003-14								NEW ZEALAND JOURNAL OF ECOLOGY				40	3			361	370					2016	2016										6							WOS:000383343400010		
J	Griffiths, James W.; Barron, Mandy C.								Spatiotemporal changes in relative rat (Rattus rattus) abundance following large-scale pest control								NEW ZEALAND JOURNAL OF ECOLOGY				40	3			371	380					2016	2016										3							WOS:000383343400011		
J	Valois-Cuesta, Hamleth; Martinez-Ruiz, Carolina								Vulnerability of native forests in the Colombian Choco: mining and biodiversity conservation								BOSQUE				37	2			295	305		10.4067/S0717-92002016000200008			2016	2016										2							WOS:000383187000008		
J	Keten, Akif; Beskardes, Vedat; Makineci, Ender; Kumbasli, Meric; Anderson, James T.								Abundance of Apodemus spp. varies by stand age in coppice-originated oak forest, Thrace, Turkey								BOSQUE				37	2			425	429		10.4067/S0717-92002016000200021			2016	2016										1							WOS:000383187000021		
J	Arturi, Marcelo								Evaluation of Bitterlich angular count sampling in different spatial patterns and diametric distributions by the means of simulations								BOSQUE				37	2			431	437		10.4067/S0717-92002016000200022			2016	2016										0							WOS:000383187000022		
J	Jensen, Louise Kiel; Halvorsen, Elisabeth; Song, You; Hallanger, Ingeborg G.; Hansen, Elisabeth Lindbo; Brooks, Steven J.; Hansen, Bjorn Henrik; Tollefsen, Knut Erik								Individual and molecular level effects of produced water contaminants on nauplii and adult females of Calanus finmarchicus								JOURNAL OF TOXICOLOGY AND ENVIRONMENTAL HEALTH-PART A-CURRENT ISSUES				79	13-15			585	601		10.1080/15287394.2016.1171988			2016	2016										8							WOS:000382550300008		
