PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	MARKS, AE; MOHAMMEDALI, A; PETERS, J; ROBERTSON, R								THE PREHISTORY OF THE CENTRAL NILE VALLEY AS SEEN FROM ITS EASTERN HINTERLANDS - EXCAVATIONS AT SHAQADUD, SUDAN								JOURNAL OF FIELD ARCHAEOLOGY				12	3			261	278		10.1179/009346985791169742			1985	1985										6							WOS:A1985ASW9300001		
J	QUILTER, J								ARCHITECTURE AND CHRONOLOGY AT EL-PARAISO, PERU								JOURNAL OF FIELD ARCHAEOLOGY				12	3			279	297		10.1179/009346985791169733			1985	1985										25							WOS:A1985ASW9300002		
J	GARRISON, EG; BAKER, JG; THOMAS, DH								MAGNETIC PROSPECTION AND THE DISCOVERY OF MISSION SANTA-CATALINA-DE-GUALE, GEORGIA								JOURNAL OF FIELD ARCHAEOLOGY				12	3			299	313		10.1179/jfa.1985.12.3.299			1985	1985										1							WOS:A1985ASW9300003		
J	WATTS, GP								DEEP-WATER ARCHAEOLOGICAL INVESTIGATION AND SITE TESTING IN THE MONITOR NATIONAL-MARINE-SANCTUARY								JOURNAL OF FIELD ARCHAEOLOGY				12	3			315	332		10.1179/jfa.1985.12.3.315			1985	1985										0							WOS:A1985ASW9300004		
J	FEINMAN, GM; KOWALEWSKI, SA; FINSTEN, L; BLANTON, RE; NICHOLAS, L								LONG-TERM DEMOGRAPHIC-CHANGE - A PERSPECTIVE FROM THE VALLEY OF OAXACA, MEXICO								JOURNAL OF FIELD ARCHAEOLOGY				12	3			333	362		10.1179/jfa.1985.12.3.333			1985	1985										24							WOS:A1985ASW9300005		
J	FERRIZ, H								CALTONAC, A PREHISPANIC OBSIDIAN-MINING CENTER IN EASTERN MEXICO - A PRELIMINARY-REPORT								JOURNAL OF FIELD ARCHAEOLOGY				12	3			363	370		10.2307/529903			1985	1985										11							WOS:A1985ASW9300006		
J	VANDENBOORN, GPF								WEJARIT AND JUSTICE AT THE GATE								JOURNAL OF NEAR EASTERN STUDIES				44	1			1	25					1985	1985										9							WOS:A1985ABK9700001		
J	HESS, AC								ISLAMIC CIVILIZATION AND THE LEGEND OF POLITICAL FAILURE - IN MEMORY OF HODGSON,MARSHALL,G.S.								JOURNAL OF NEAR EASTERN STUDIES				44	1			27	39		10.1086/373102			1985	1985										0							WOS:A1985ABK9700002		
J	DAVIS, D; MADDIN, R; MUHLY, JD; STECH, T								A STEEL PICK FROM MT-ADIR IN PALESTINE								JOURNAL OF NEAR EASTERN STUDIES				44	1			41	51		10.1086/373103			1985	1985										7							WOS:A1985ABK9700003		
J	BARMORE, FE								TURKISH MOSQUE ORIENTATION AND THE SECULAR VARIATION OF THE MAGNETIC-DECLINATION								JOURNAL OF NEAR EASTERN STUDIES				44	2			81	98		10.1086/373112			1985	1985										10							WOS:A1985AHZ5700001		
J	FRANTZMURPHY, G								A COMPARISON OF THE ARABIC AND EARLIER EGYPTIAN CONTRACT FORMULARIES .2. TERMINOLOGY IN THE ARABIC WARRANTY AND THE IDIOM OF CLEARING-CLEANING								JOURNAL OF NEAR EASTERN STUDIES				44	2			99	114		10.1086/373113			1985	1985										8							WOS:A1985AHZ5700002		
J	CARTER, C								HITTITE REDUPLICATED-STEM HASHAS								JOURNAL OF NEAR EASTERN STUDIES				44	2			139	141		10.1086/373116			1985	1985										0							WOS:A1985AHZ5700005		
J	TESTEN, D								THE SIGNIFICANCE OF ARAMAIC RESH DERIVED FROM A HYPOTHETICAL NUN								JOURNAL OF NEAR EASTERN STUDIES				44	2			143	146		10.1086/373117			1985	1985										8							WOS:A1985AHZ5700006		
J	HOMERIN, TE								ECHOES OF A THIRSTY OWL, DEATH AND AFTERLIFE IN PRE-ISLAMIC ARABIC POETRY								JOURNAL OF NEAR EASTERN STUDIES				44	3			165	184		10.1086/373127			1985	1985										12							WOS:A1985AQD1900001		
J	ADAMS, WY								DOUBTS ABOUT THE LOST PHARAOHS								JOURNAL OF NEAR EASTERN STUDIES				44	3			185	192		10.1086/373128			1985	1985										8							WOS:A1985AQD1900002		
J	STERN, MS								MUHAMMAD AND JOSEPH, A STUDY OF KORANIC NARRATIVE								JOURNAL OF NEAR EASTERN STUDIES				44	3			193	204		10.1086/373129			1985	1985										8							WOS:A1985AQD1900003		
J	BARRE, ML								THE 1ST PAIR OF DEITIES IN THE SEFIRE-I GOD-LIST								JOURNAL OF NEAR EASTERN STUDIES				44	3			205	210		10.1086/373130			1985	1985										2							WOS:A1985AQD1900004		
J	LACOVARA, P								AN INCISED VASE FROM KERMA								JOURNAL OF NEAR EASTERN STUDIES				44	3			211	216		10.1086/373131			1985	1985										0							WOS:A1985AQD1900005		
J	BELL, L								LUXOR TEMPLE AND THE CULT OF THE ROYAL KA								JOURNAL OF NEAR EASTERN STUDIES				44	4			251	294		10.1086/373148			1985	1985										38							WOS:A1985AUP0200001		
J	SHAW, IME								EGYPTIAN CHRONOLOGY AND THE IRISH OAK CALIBRATION								JOURNAL OF NEAR EASTERN STUDIES				44	4			295	317		10.1086/373149			1985	1985										5							WOS:A1985AUP0200002		
J	REVELL, EJ								THE VOWELING OF I-TYPE SEGOLATES IN TIBERIAN HEBREW								JOURNAL OF NEAR EASTERN STUDIES				44	4			319	328		10.1086/373150			1985	1985										4							WOS:A1985AUP0200003		
J	WARD, WA								LATE EGYPTIAN ARET, THE SO-CALLED UPPER ROOM								JOURNAL OF NEAR EASTERN STUDIES				44	4			329	335		10.1086/373151			1985	1985										1							WOS:A1985AUP0200004		
J	JACKSONSTOPS, G								PLAS-NEWYDD + WELSH MANOR HOUSE								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				11	20					1985	1985										0							WOS:A1985AEM8600001		
J	GIBSON								ANGLESEY AND PLAS-NEWYDD + WELSH MANOR HOUSE								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				21	35					1985	1985										0							WOS:A1985AEM8600002		
J	BEAZLEY, E								THE MENAI SUSPENSION BRIDGE, 1819-26 AND BRITANNIA BRIDGE, 1845-50								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				36	62					1985	1985										0							WOS:A1985AEM8600003		
J	BULMERTHOMAS, I								SOME CHURCHES OF GWYNEDD + WALES								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				63	80					1985	1985										0							WOS:A1985AEM8600004		
J	TAYLOR, A								THE DISMANTLING OF CONWY-CASTLE + WALES								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				81	89					1985	1985										0							WOS:A1985AEM8600005		
J	MCGARVIE, M								AN IRISHMAN IN WALES - BEAUFORT,DANIEL JOURNALS FOR 1766 AND 1779								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				90	100					1985	1985										0							WOS:A1985AEM8600006		
J	STEAD, FG								LLYNON-MILL, LLANDDEUSANT, ANGLESEY + WELSH WINDMILL								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				101	106					1985	1985										0							WOS:A1985AEM8600007		
J	COLVIN, H								BEAUDESERT, STAFFORDSHIRE + ELIZABETHAN MANSION								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				107	123					1985	1985										1							WOS:A1985AEM8600008		
J	HARRISON, C								THE PAGET TOMB								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				124	136					1985	1985										1							WOS:A1985AEM8600009		
J	ANDRUS, FS								THE PAGET FAMILY								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				137	149					1985	1985										0							WOS:A1985AEM8600010		
J	[Anonymous]								A SEQUEL TO THE CAPEL LETTERS - PARRYOKEDEN,DAVID,OKEDEN AND THE CAPEL,HARRIET,JANE OTHERWISE ARELINE AND THE MAGICIAN								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				150	161					1985	1985										0							WOS:A1985AEM8600011		
J	TYSON, B								SOME HARBOR WORKS IN WEST CUMBERLAND BEFORE 1710								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				173	208					1985	1985										2							WOS:A1985AEM8600012		
J	CURRY, I								AN ARCHITECTURAL PILGRIMAGE TO SANTIAGO-DE-COMPOSTELA + SPAIN								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				29				209	216					1985	1985										0							WOS:A1985AEM8600013		
J	DRAPER, N								BACK TO THE DRAWING BOARD - A SIMPLIFIED APPROACH TO ASSEMBLAGE VARIABILITY IN THE EARLY PALEOLITHIC								WORLD ARCHAEOLOGY				17	1			3	19		10.1080/00438243.1985.9979946			1985	1985										5							WOS:A1985ALT1500002		
J	MINZONIDEROCHE, A								LITHIC ARTIFACTS INTERPRETATION - AN EMPIRICAL-APPROACH								WORLD ARCHAEOLOGY				17	1			20	31		10.1080/00438243.1985.9979947			1985	1985										0							WOS:A1985ALT1500003		
J	WYNN, T								PIAGET, STONE TOOLS AND THE EVOLUTION OF HUMAN INTELLIGENCE								WORLD ARCHAEOLOGY				17	1			32	43		10.1080/00438243.1985.9979948			1985	1985										60							WOS:A1985ALT1500004		
J	WILLOUGHBY, PR								SPHEROIDS AND BATTERED STONES IN THE AFRICAN EARLY STONE-AGE								WORLD ARCHAEOLOGY				17	1			44	60		10.1080/00438243.1985.9979949			1985	1985										18							WOS:A1985ALT1500005		
J	HAHN, J; OWEN, LR								BLADE TECHNOLOGY IN THE AURIGNACIAN AND GRAVETTIAN OF GEISSENKLOSTERLE-CAVE, SOUTHWEST GERMANY								WORLD ARCHAEOLOGY				17	1			61	75		10.1080/00438243.1985.9979950			1985	1985										12							WOS:A1985ALT1500006		
J	SHAFFER, GD								A STUDY OF STRUCTURAL STONES IN CALABRIA								WORLD ARCHAEOLOGY				17	1			76	89		10.1080/00438243.1985.9979951			1985	1985										4							WOS:A1985ALT1500007		
J	CLOUGH, THM; WOOLLEY, AR								PETROGRAPHY AND STONE IMPLEMENTS								WORLD ARCHAEOLOGY				17	1			90	100					1985	1985										1							WOS:A1985ALT1500008		
J	SUSSMAN, C								MICROWEAR ON QUARTZ - FACT OR FICTION								WORLD ARCHAEOLOGY				17	1			101	111		10.1080/00438243.1985.9979953			1985	1985										30							WOS:A1985ALT1500009		
J	GRACE, R; GRAHAM, IDG; NEWCOMER, MH								THE QUANTIFICATION OF MICROWEAR POLISHES								WORLD ARCHAEOLOGY				17	1			112	120		10.1080/00438243.1985.9979954			1985	1985										48							WOS:A1985ALT1500010		
J	UNGERHAMILTON, R								MICROSCOPIC STRIATIONS ON FLINT SICKLE-BLADES AS AN INDICATION OF PLANT CULTIVATION - PRELIMINARY-RESULTS								WORLD ARCHAEOLOGY				17	1			121	126		10.1080/00438243.1985.9979955			1985	1985										22							WOS:A1985ALT1500011		
J	VINCENT, AS								PLANT FOODS IN SAVANNA ENVIRONMENTS, A PRELIMINARY-REPORT OF TUBERS EATEN BY THE HADZA OF NORTHERN TANZANIA								WORLD ARCHAEOLOGY				17	2			131	148		10.1080/00438243.1985.9979958			1985	1985										69							WOS:A1985ATN5100001		
J	BIENKOWSKI, P								NEW CAVES FOR OLD, BEDOUIN ARCHITECTURE IN PETRA								WORLD ARCHAEOLOGY				17	2			149	159		10.1080/00438243.1985.9979959			1985	1985										8							WOS:A1985ATN5100002		
J	MANHIRE, T; PARKINGTON, J; YATES, R								NETS AND FULLY RECURVED BOWS - ROCK PAINTINGS AND HUNTING METHODS IN THE WESTERN CAPE, SOUTH-AFRICA								WORLD ARCHAEOLOGY				17	2			161	174		10.1080/00438243.1985.9979960			1985	1985										21							WOS:A1985ATN5100003		
J	GORECKI, P								ETHNOARCHAEOLOGY, THE NEED FOR A POST-MORTEM INQUIRY								WORLD ARCHAEOLOGY				17	2			175	191		10.1080/00438243.1985.9979961			1985	1985										6							WOS:A1985ATN5100004		
J	MURTY, MLK								ETHNOARCHAEOLOGY OF THE KURNOOL CAVE AREAS, SOUTH-INDIA								WORLD ARCHAEOLOGY				17	2			192	205		10.1080/00438243.1985.9979962			1985	1985										15							WOS:A1985ATN5100005		
J	POOKAJORN, S								ETHNOARCHAEOLOGY WITH THE PHI-TONG-LUANG (MLABRAI), FOREST HUNTERS OF NORTHERN THAILAND								WORLD ARCHAEOLOGY				17	2			206	221		10.1080/00438243.1985.9979963			1985	1985										7							WOS:A1985ATN5100006		
J	NICHOLSON, P; PATTERSON, H								POTTERY MAKING IN UPPER EGYPT, AN ETHNOARCHAEOLOGICAL STUDY								WORLD ARCHAEOLOGY				17	2			222	239		10.1080/00438243.1985.9979964			1985	1985										21							WOS:A1985ATN5100007		
J	ANNIS, MB								RESISTANCE AND CHANGE, POTTERY MANUFACTURE IN SARDINIA								WORLD ARCHAEOLOGY				17	2			240	255		10.1080/00438243.1985.9979965			1985	1985										9							WOS:A1985ATN5100008		
J	NANDRIS, JG								THE STINA AND THE KATUN, FOUNDATIONS OF A RESEARCH DESIGN IN EUROPEAN HIGHLAND ZONE ETHNOARCHAEOLOGY								WORLD ARCHAEOLOGY				17	2			256	268		10.1080/00438243.1985.9979966			1985	1985										13							WOS:A1985ATN5100009		
J	BANKES, G								THE MANUFACTURE AND CIRCULATION OF PADDLE AND ANVIL POTTERY ON THE NORTH COAST OF PERU								WORLD ARCHAEOLOGY				17	2			269	277		10.1080/00438243.1985.9979967			1985	1985										13							WOS:A1985ATN5100010		
J	TOBERT, N								CRAFT SPECIALIZATION, A SEASONAL CAMP IN KEBKEBIYA								WORLD ARCHAEOLOGY				17	2			278	288		10.1080/00438243.1985.9979968			1985	1985										1							WOS:A1985ATN5100011		
J	SEEDEN, H								ASPECTS OF PREHISTORY IN THE PRESENT WORLD, OBSERVATIONS GATHERED IN SYRIAN VILLAGES FROM 1980 TO 1985								WORLD ARCHAEOLOGY				17	2			289	303		10.1080/00438243.1985.9979969			1985	1985										1							WOS:A1985ATN5100012		
J	MCGRAIL, S								TOWARDS A CLASSIFICATION OF WATER TRANSPORT								WORLD ARCHAEOLOGY				16	3			289	303		10.1080/00438243.1985.9979935			1985	1985										9							WOS:A1985AHH6000001		
J	FORSSELL, H								THE RECONSTRUCTION OF A SEWN BOAT FIND FROM LAKE-MEKRIJARVI								WORLD ARCHAEOLOGY				16	3			304	311		10.1080/00438243.1985.9979936			1985	1985										1							WOS:A1985AHH6000002		
J	REDKNAP, M; FLEMING, M								THE GOODWINS ARCHAEOLOGICAL SURVEY - TOWARDS A REGIONAL MARINE SITE REGISTER IN BRITAIN								WORLD ARCHAEOLOGY				16	3			312	328		10.1080/00438243.1985.9979937			1985	1985										6							WOS:A1985AHH6000003		
J	SMITH, RC								THE CAYMANIAN CATBOAT - A WEST-INDIAN MARITIME LEGACY								WORLD ARCHAEOLOGY				16	3			329	336		10.1080/00438243.1985.9979938			1985	1985										5							WOS:A1985AHH6000004		
J	MCKILLOP, HI								PREHISTORIC EXPLOITATION OF THE MANATEE IN THE MAYA AND CIRCUM-CARIBBEAN AREAS								WORLD ARCHAEOLOGY				16	3			337	353		10.1080/00438243.1985.9979939			1985	1985										23							WOS:A1985AHH6000005		
J	BELL, TL; CHURCH, RL								LOCATION-ALLOCATION MODELING IN ARCHAEOLOGICAL SETTLEMENT PATTERN RESEARCH - SOME PRELIMINARY APPLICATIONS								WORLD ARCHAEOLOGY				16	3			354	371		10.1080/00438243.1985.9979940			1985	1985										11							WOS:A1985AHH6000006		
J	GIFFORD, JA; REDKNAP, M; FLEMMING, NC								THE UNESCO INTERNATIONAL SURVEY OF UNDERWATER CULTURAL-HERITAGE								WORLD ARCHAEOLOGY				16	3			373	376		10.1080/00438243.1985.9979941			1985	1985										4							WOS:A1985AHH6000007		
J	WRIGHT, GRH								THE CITY GATES AT SHECHEM, SIMPLE RECONSTRUCTION DRAWINGS								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				101	1			1	8					1985	1985										0							WOS:A1985H428200001		
J	SHEA, WH								ISRAELITE CHRONOLOGY AND THE SAMARIA OSTRACA								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				101	1			9	20					1985	1985										3							WOS:A1985H428200002		
J	ABUTALEB, M								THE SEAL OF PLTY-BN-MS THE MAZKIR								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				101	1			21	&					1985	1985										5							WOS:A1985H428200003		
J	KHAIRY, NI								DRINKING POTTERY VESSELS FROM THE 1981 PETRA EXCAVATIONS								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				101	1			32	42					1985	1985										0							WOS:A1985H428200005		
J	SCHEIN, S								LATIN HOSPICES IN JERUSALEM IN THE LATE MIDDLE-AGES								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				101	1			82	92					1985	1985										1							WOS:A1985H428200009		
J	CURRID, JD								THE BEEHIVE GRANARIES OF ANCIENT PALESTINE								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				101	2			97	110					1985	1985										4							WOS:A1985H428300001		
J	GAL, Z								CABUL, JIPHTHAH-EL AND THE BOUNDARY BETWEEN ASHER AND ZEBULUN IN THE LIGHT OF ARCHAEOLOGICAL EVIDENCE								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				101	2			114	&					1985	1985										1							WOS:A1985H428300003		
J	BREFELD, J								AN ACCOUNT OF A PILGRIMAGE TO JERUSALEM + EDITION OF A LATE MEDIEVAL ANONYMOUS ENGLISH-TEXT								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				101	2			134	155					1985	1985										5							WOS:A1985H428300005		
J	ZADOK, R								NOTES ON MODERN PALESTINIAN TOPONYMY								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				101	2			156	161					1985	1985										1							WOS:A1985H428300006		
J	BLINDHEIM, M								A HOUSE-SHAPED IRISH-SCOTS RELIQUARY IN BOLOGNA, AND ITS PLACE AMONG THE OTHER RELIQUARIES								ACTA ARCHAEOLOGICA				55				1	53					1984	1984										4							WOS:A1984E306400001		
J	RANDSBORG, K								WOMEN IN PREHISTORY - THE DANISH EXAMPLE								ACTA ARCHAEOLOGICA				55				143	154					1984	1984										0							WOS:A1984E306400004		
J	RANDSBORG, K								THE STUDY OF SLAVERY IN NORTHERN EUROPE - AN ARCHAEOLOGICAL APPROACH								ACTA ARCHAEOLOGICA				55				155	160					1984	1984										0							WOS:A1984E306400005		
J	RANDSBORG, K; NYBO, C								THE COFFIN AND THE SUN - DEMOGRAPHY AND IDEOLOGY IN SCANDINAVIAN PREHISTORY								ACTA ARCHAEOLOGICA				55				161	184					1984	1984										3							WOS:A1984E306400006		
J	MCGHEE, R								CONTACT BETWEEN NATIVE NORTH-AMERICANS AND THE MEDIEVAL NORSE - A REVIEW OF THE EVIDENCE								AMERICAN ANTIQUITY				49	1			4	26		10.2307/280509			1984	1984										40							WOS:A1984SC41700001		
J	DRENNAN, RD								LONG-DISTANCE MOVEMENT OF GOODS IN THE MESOAMERICAN FORMATIVE AND CLASSIC								AMERICAN ANTIQUITY				49	1			27	43		10.2307/280510			1984	1984										53							WOS:A1984SC41700002		
J	KINTIGH, KW								MEASURING ARCHAEOLOGICAL DIVERSITY BY COMPARISON WITH SIMULATED ASSEMBLAGES								AMERICAN ANTIQUITY				49	1			44	54		10.2307/280511			1984	1984										93							WOS:A1984SC41700003		
J	REID, KC								FIRE AND ICE - NEW EVIDENCE FOR THE PRODUCTION AND PRESERVATION OF LATE ARCHAIC FIBER-TEMPERED POTTERY IN THE MIDDLE-LATITUDE LOWLANDS								AMERICAN ANTIQUITY				49	1			55	76		10.2307/280512			1984	1984										22							WOS:A1984SC41700004		
J	BOBROWSKY, PT								THE HISTORY AND SCIENCE OF GASTROPODS IN ARCHAEOLOGY								AMERICAN ANTIQUITY				49	1			77	93		10.2307/280513			1984	1984										10							WOS:A1984SC41700005		
J	FAHSEN, F								NOTES FOR A SEQUENCE OF RULERS OF MACHAQUILA								AMERICAN ANTIQUITY				49	1			94	104		10.2307/280514			1984	1984										2							WOS:A1984SC41700006		
J	MOHOLYNAGY, H; ASARO, F; STROSS, FH								TIKAL OBSIDIAN - SOURCES AND TYPOLOGY								AMERICAN ANTIQUITY				49	1			104	117		10.2307/280515			1984	1984										21							WOS:A1984SC41700007		
J	LIPPI, RD; BIRD, RM; STEMPER, DM								MAIZE RECOVERED AT LA-PONGA, AN EARLY ECUADORIAN SITE								AMERICAN ANTIQUITY				49	1			118	124		10.2307/280516			1984	1984										14							WOS:A1984SC41700008		
J	EDEN, MJ; BRAY, W; HERRERA, L; MCEWAN, C								TERRA-PRETA SOILS AND THEIR ARCHAEOLOGICAL CONTEXT IN THE CAQUETA BASIN OF SOUTHEAST COLOMBIA								AMERICAN ANTIQUITY				49	1			125	140		10.2307/280517			1984	1984										57							WOS:A1984SC41700009		
J	NELSON, DA; SAUER, NJ								AN EVALUATION OF POSTDEPOSITIONAL CHANGES IN THE TRACE-ELEMENT CONTENT OF HUMAN-BONE								AMERICAN ANTIQUITY				49	1			141	147		10.2307/280518			1984	1984										19							WOS:A1984SC41700010		
J	ASHMORE, W								CLASSIC MAYA WELLS AT QUIRIGUA, GUATEMALA - HOUSEHOLD FACILITIES IN A WATER-RICH SETTING								AMERICAN ANTIQUITY				49	1			147	153		10.2307/280519			1984	1984										6							WOS:A1984SC41700011		
J	BRUHNS, KO								GIVING PAPERS								AMERICAN ANTIQUITY				49	1			154	161		10.1017/S0002731600069390			1984	1984										1							WOS:A1984SC41700012		
J	HAMMOND, N								ON ANONYMITY								AMERICAN ANTIQUITY				49	1			161	163		10.1017/S0002731600069407			1984	1984										0							WOS:A1984SC41700013		
J	BINFORD, LR								BONES OF CONTENTION - A REPLY TO ISAAC,GLYNN								AMERICAN ANTIQUITY				49	1			164	167		10.2307/280522			1984	1984										6							WOS:A1984SC41700014		
J	ISAAC, GL								PICKING BONES - A REPLY TO BINFORD,LEWIS								AMERICAN ANTIQUITY				49	1			167	168		10.2307/280523			1984	1984										2							WOS:A1984SC41700015		
J	PATTERSON, LW								COMMENTS ON STUDIES OF THERMAL ALTERATION OF CENTRAL PENNSYLVANIA JASPER								AMERICAN ANTIQUITY				49	1			168	173		10.2307/280524			1984	1984										9							WOS:A1984SC41700016		
J	SCHINDLER, DL; HATCH, JW; HAY, CA; BRADT, RC								THERMAL ALTERATION OF BALD EAGLE JASPER - AUTHORS REPLY TO PATTERSON								AMERICAN ANTIQUITY				49	1			173	177		10.2307/280525			1984	1984										5							WOS:A1984SC41700017		
J	RICK, JW								PUNAS, PUNDITS, AND PREHISTORY - COMMENT ON WHEELER REVIEW OF PREHISTORIC HUNTERS OF THE HIGH ANDES								AMERICAN ANTIQUITY				49	1			177	180		10.2307/280526			1984	1984										0							WOS:A1984SC41700018		
J	NETHERLY, PJ								THE MANAGEMENT OF LATE ANDEAN IRRIGATION SYSTEMS ON THE NORTH-COAST OF PERU								AMERICAN ANTIQUITY				49	2			227	254		10.2307/280017			1984	1984										53							WOS:A1984SM83200001		
J	RAAB, LM; GOODYEAR, AC								MIDDLE-RANGE THEORY IN ARCHAEOLOGY - A CRITICAL-REVIEW OF ORIGINS AND APPLICATIONS								AMERICAN ANTIQUITY				49	2			255	268		10.2307/280018			1984	1984										57							WOS:A1984SM83200002		
J	HABERMAN, TW								EVIDENCE FOR ABORIGINAL TOBACCOS IN EASTERN NORTH-AMERICA								AMERICAN ANTIQUITY				49	2			269	287		10.2307/280019			1984	1984										19							WOS:A1984SM83200003		
J	FRISON, GC								THE CARTER KERR-MCGEE PALEOINDIAN SITE, CULTURAL-RESOURCE-MANAGEMENT AND ARCHAEOLOGICAL RESEARCH								AMERICAN ANTIQUITY				49	2			288	314		10.2307/280020			1984	1984										43							WOS:A1984SM83200004		
J	LYMAN, RL								BROKEN BONES, BONE EXPEDIENCY TOOLS, AND BONE PSEUDOTOOLS, LESSONS FROM THE BLAST-ZONE AROUND MOUNT-ST-HELENS, WASHINGTON								AMERICAN ANTIQUITY				49	2			315	333		10.2307/280021			1984	1984										12							WOS:A1984SM83200005		
J	DALTROY, TN; HASTORF, CA								THE DISTRIBUTION AND CONTENTS OF INCA STATE STOREHOUSES IN THE XAUXA-REGION OF PERU								AMERICAN ANTIQUITY				49	2			334	349		10.2307/280022			1984	1984										31							WOS:A1984SM83200006		
J	FAULKNER, CH; DEANE, B; EARNEST, HH								A MISSISSIPPIAN-PERIOD RITUAL CAVE IN TENNESSEE								AMERICAN ANTIQUITY				49	2			350	361		10.2307/280023			1984	1984										11							WOS:A1984SM83200007		
J	PIPERNO, DR								A COMPARISON AND DIFFERENTIATION OF PHYTOLITHS FROM MAIZE AND WILD GRASSES, USE OF MORPHOLOGICAL CRITERIA								AMERICAN ANTIQUITY				49	2			361	383		10.2307/280024			1984	1984										81							WOS:A1984SM83200008		
J	WEBB, SD; MILANICH, JT; ALEXON, R; DUNBAR, JS								A BISON-ANTIQUUS KILL SITE, WACISSA RIVER, JEFFERSON-COUNTY, FLORIDA								AMERICAN ANTIQUITY				49	2			384	392		10.2307/280025			1984	1984										16							WOS:A1984SM83200009		
