PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Vanvalkenburgh, Parker; Walker, Chester P.; Sturm, Jennie O.								Gradiometer and Ground-penetrating Radar Survey of Two Reduccion Settlements in the Zana Valley, Peru								ARCHAEOLOGICAL PROSPECTION				22	2			117	129		10.1002/arp.1499			APR-JUN 2015	2015										4							WOS:000355725600004		
J	Rundkvist, Martin; Viberg, Andreas								Geophysical Investigations on the Viking Period Platform Mound at Aska in Hagebyhoga Parish, Sweden								ARCHAEOLOGICAL PROSPECTION				22	2			131	138		10.1002/arp.1500			APR-JUN 2015	2015										3							WOS:000355725600005		
J	Gerrard, James; Caldwell, Liz; Kennedy, Alisa								Green Waste and Archaeological Geophysics								ARCHAEOLOGICAL PROSPECTION				22	2			139	142		10.1002/arp.1503			APR-JUN 2015	2015										1							WOS:000355725600006		
J	Smith, Claire								Global Divides and Cultural Diversity: Challenges for the World Archaeological Congress								ARCHAEOLOGIES-JOURNAL OF THE WORLD ARCHAEOLOGICAL CONGRESS				11	1			4	41		10.1007/s11759-015-9267-x			APR 2015	2015										2							WOS:000354711200002		
J	Steeves, Paulette F.								Decolonizing the Past and Present of the Western Hemisphere (The Americas)								ARCHAEOLOGIES-JOURNAL OF THE WORLD ARCHAEOLOGICAL CONGRESS				11	1			42	69		10.1007/s11759-015-9270-2			APR 2015	2015										0							WOS:000354711200003		
J	Holley-Kline, Sam								Contextualizing Archaeology's "Locals": A Scalar Approach from El Tajin, Mexico								ARCHAEOLOGIES-JOURNAL OF THE WORLD ARCHAEOLOGICAL CONGRESS				11	1			70	92		10.1007/s11759-015-9268-9			APR 2015	2015										0							WOS:000354711200004		
J	Sterling, Kathleen								Black Feminist Theory in Prehistory								ARCHAEOLOGIES-JOURNAL OF THE WORLD ARCHAEOLOGICAL CONGRESS				11	1			93	120		10.1007/s11759-015-9265-z			APR 2015	2015										3							WOS:000354711200005		
J	Steeves, Paulette								Academia, Archaeology, CRM, and Tribal Historic Preservation								ARCHAEOLOGIES-JOURNAL OF THE WORLD ARCHAEOLOGICAL CONGRESS				11	1			121	141		10.1007/s11759-015-9266-y			APR 2015	2015										1							WOS:000354711200006		
J	Nykiel, Piotr								THE 15TH CORPS OF THE IMPERIAL OTTOMAN ARMY ON THE EASTERN GALICIAN FRONT (1916-1917)								BELLETEN				79	284			335	+					APR 2015	2015										0							WOS:000354142200011		
J	Duncan, William N.; Schwarz, Kevin R.								A Postclassic Maya mass grave from Zacpeten, Guatemala								JOURNAL OF FIELD ARCHAEOLOGY				40	2			143	165		10.1179/0093469015Z.000000000113			APR 2015	2015										2							WOS:000354289500002		
J	Wilson, Gregory D.; VanDerwarker, Amber M.								The functional dimensions of earth oven cooking: An analysis of an accidently burned maize roast at the C. W. Cooper site in West-central Illinois								JOURNAL OF FIELD ARCHAEOLOGY				40	2			166	175		10.1179/0093469015Z.000000000118			APR 2015	2015										2							WOS:000354289500003		
J	Rowan, Yorke M.; Rollefson, Gary O.; Wasse, Alexander; Abu-Azizeh, Wael; Hill, Austin C.; Kersel, Morag M.								The "land of conjecture:'' New late prehistoric discoveries at Maitland's Mesa and Wisad Pools, Jordan								JOURNAL OF FIELD ARCHAEOLOGY				40	2			176	189		10.1179/0093469015Z.000000000117			APR 2015	2015										11							WOS:000354289500004		
J	Leighton, Robert								Rock-cut tombs and funerary landscapes of the Late Bronze and Iron Ages in Sicily: New fieldwork at Pantalica								JOURNAL OF FIELD ARCHAEOLOGY				40	2			190	203		10.1179/0093469015Z.000000000116			APR 2015	2015										2							WOS:000354289500005		
J	Vella, Clive; Bocancea, Emanuela; Urban, Thomas M.; Knodell, Alex R.; Tuttle, Christopher A.; Alcock, Susan E.								Looting and vandalism around a World Heritage Site: Documenting modern damage to archaeological heritage in Petra's hinterland								JOURNAL OF FIELD ARCHAEOLOGY				40	2			221	235		10.1179/0093469015Z.000000000119			APR 2015	2015										4							WOS:000354289500007		
J	Elkins, Nathan T.								Ancient coins, find spots, and import restrictions: A critique of arguments made in the Ancient Coin Collectors Guild's "test case''								JOURNAL OF FIELD ARCHAEOLOGY				40	2			236	243		10.1179/0093469015Z.000000000114			APR 2015	2015										2							WOS:000354289500008		
J	Karr, Landon P.; Hannus, L. Adrien; Outram, Alan K.								On the challenges and benefits of indoor archaeology: 15 years at the Archeodome (Mitchell Prehistoric Indian Village, South Dakota)								JOURNAL OF FIELD ARCHAEOLOGY				40	2			244	255		10.1179/0093469015Z.000000000115			APR 2015	2015										0							WOS:000354289500009		
J	McNutt, Charles H.; Childs, H. Terry; Dye, David H.								Carson Lake Punctated: Sociological implications of a ceramic motif from the Central Mississippi Valley								NORTH AMERICAN ARCHAEOLOGIST				36	2			105	118		10.1177/0197693115570285			APR 2015	2015										0							WOS:000354255500001		
J	Jew, Nicholas P.; Ainis, Amira F.; Endzweig, Pamela E.; Erlandson, Jon M.; Skinner, Craig; Sullivan, Kelsey J.								Chipped stone crescents from America's Far West: Descriptive and geochemical analyses from the Northern Great Basin								NORTH AMERICAN ARCHAEOLOGIST				36	2			119	140		10.1177/0197693115570286			APR 2015	2015										1							WOS:000354255500002		
J	Jansen, Alex; Rick, Torben; Lowery, Darrin								Reconciling cultural technologies, chronologies, and the rising tide at Fishing Bay, Maryland								NORTH AMERICAN ARCHAEOLOGIST				36	2			141	164		10.1177/0197693115570288			APR 2015	2015										2							WOS:000354255500003		
J	Bernardini, Wesley; Peeples, Matthew A.								SIGHT COMMUNITIES: THE SOCIAL SIGNIFICANCE OF SHARED VISUAL LANDMARKS								AMERICAN ANTIQUITY				80	2			215	235		10.7183/0002-7316.80.2.215			APR 2015	2015										8							WOS:000353070100001		
J	Lepofsky, Dana; Smith, Nicole F.; Cardinal, Nathan; Harper, John; Morris, Mary; Gitla (Elroy White); Bouchard, Randy; Kennedy, Dorothy I. D.; Salomon, Anne K.; Puckett, Michelle; Rowell, Kirsten								ANCIENT SHELLFISH MARICULTURE ON THE NORTHWEST COAST OF NORTH AMERICA								AMERICAN ANTIQUITY				80	2			236	259		10.7183/0002-7316.80.2.236			APR 2015	2015										29							WOS:000353070100002		
J	Pauketat, Timothy R.; Boszhardt, Robert F.; Benden, Danielle M.								TREMPEALEAU ENTANGLEMENTS: AN ANCIENT COLONY'S CAUSES AND EFFECTS								AMERICAN ANTIQUITY				80	2			260	289		10.7183/0002-7316.80.2.260			APR 2015	2015										10							WOS:000353070100003		
J	Ashley, Keith; Wallis, Neill J.; Glascock, Michael D.								FORAGER INTERACTIONS ON THE EDGE OF THE EARLY MISSISSIPPIAN WORLD: NEUTRON ACTIVATION ANALYSIS OF OCMULGEE AND ST. JOHNS POTTERY								AMERICAN ANTIQUITY				80	2			290	311		10.7183/0002-7316.80.2.290			APR 2015	2015										5							WOS:000353070100004		
J	Meanwell, Jennifer L.								TECHNICAL REQUIREMENTS AND TECHNICAL CHOICES IN POTTERY PRODUCTION: A VIEW FROM THE MIDDLE BALSAS REGION OF GUERRERO, MEXICO								AMERICAN ANTIQUITY				80	2			312	331		10.7183/0002-7316.80.2.312			APR 2015	2015										1							WOS:000353070100005		
J	Homsey-Messer, Lara								REVISITING THE ROLE OF CAVES AND ROCKSHELTERS IN THE HUNTER-GATHERER TASKSCAPE OF THE ARCHAIC MIDSOUTH								AMERICAN ANTIQUITY				80	2			332	352		10.7183/0002-7316.80.2.332			APR 2015	2015										4							WOS:000353070100006		
J	Cerezo-Roman, Jessica I.								UNPACKING PERSONHOOD AND FUNERARY CUSTOMS IN THE HOHOKAM AREA OF SOUTHERN ARIZONA								AMERICAN ANTIQUITY				80	2			353	375		10.7183/0002-7316.80.2.353			APR 2015	2015										6							WOS:000353070100007		
J	Waters, Michael R.; Amorosi, Thomas; Stafford, Thomas W., Jr.								REDATING FELL'S CAVE, CHILE AND THE CHRONOLOGICAL PLACEMENT OF THE FISHTAIL PROJECTILE POINT								AMERICAN ANTIQUITY				80	2			376	386		10.7183/0002-7316.80.2.376			APR 2015	2015										10							WOS:000353070100008		
J	Ownby, Mary F.; Heidke, James M.; Wallace, Henry D.								NEW INSIGHTS INTO HOHOKAM BUFF WARE PRODUCTION AND DISTRIBUTION								AMERICAN ANTIQUITY				80	2			387	396		10.7183/0002-7316.80.2.387			APR 2015	2015										0							WOS:000353070100009		
J	Bell, Adrian V.; Currie, Thomas E.; Irwin, Geoffrey; Bradbury, Christopher								DRIVING FACTORS IN THE COLONIZATION OF OCEANIA: DEVELOPING ISLAND-LEVEL STATISTICAL MODELS TO TEST COMPETING HYPOTHESES								AMERICAN ANTIQUITY				80	2			397	407		10.7183/0002-7316.80.2.397			APR 2015	2015										9							WOS:000353070100010		
J	St-Pierre, Christian Gates; Thompson, Robert G.								PHYTOLITH EVIDENCE FOR THE EARLY PRESENCE OF MAIZE IN SOUTHERN QUEBEC								AMERICAN ANTIQUITY				80	2			408	415		10.7183/0002-7316.80.2.408			APR 2015	2015										3							WOS:000353070100011		
J	Torrence, Robin; Martinon-Torres, Marcos; Rehren, Th								Forty years and still growing: Journal of Archaeological Science looks to the future								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				1	8		10.1016/j.jas.2015.03.001			APR 2015	2015										8							WOS:000353083200001		
J	Canti, Matthew; Huisman, Dirk Johannes								Scientific advances in geoarchaeology during the last twenty years								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				96	108		10.1016/j.jas.2015.02.024			APR 2015	2015										34							WOS:000353083200009		
J	Hunt, Chris O.; Gilbertson, David D.; Hill, Evan A.; Simpson, David								Sedimentation, re-sedimentation and chronologies in archaeologically-important caves: problems and prospects								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				109	116		10.1016/j.jas.2015.02.030			APR 2015	2015										23							WOS:000353083200010		
J	Thomas, Kenneth D.								Molluscs emergent, Part I: themes and trends in the scientific investigation of mollusc shells as resources for archaeological research								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				133	140		10.1016/j.jas.2015.01.024			APR 2015	2015										20							WOS:000353083200012		
J	Horsburgh, K. Ann								Molecular anthropology: the judicial use of genetic data in archaeology								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				141	145		10.1016/j.jas.2015.02.033			APR 2015	2015										9							WOS:000353083200013		
J	Thomas, Kenneth D.								Molluscs emergent, Part II: themes and trends in the scientific investigation of molluscs and their shells as past human resources								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				159	167		10.1016/j.jas.2015.01.015			APR 2015	2015										17							WOS:000353083200015		
J	Steele, Teresa E.								The contributions of animal bones from archaeological sites: the past and future of zooarchaeology								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				168	176		10.1016/j.jas.2015.02.036			APR 2015	2015										6							WOS:000353083200016		
J	Barton, Huw; Torrence, Robin								Cooking up recipes for ancient starch: assessing current methodologies and looking to the future								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				194	201		10.1016/j.jas.2015.02.031			APR 2015	2015										21							WOS:000353083200018		
J	Bray, P.; Cuenod, A.; Gosden, C.; Hommel, P.; Liu, R.; Pollard, A. M.								Form and flow: the 'karmic cycle' of copper								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				202	209		10.1016/j.jas.2014.12.013			APR 2015	2015										24							WOS:000353083200019		
J	Charlton, Michael F.								The last frontier in 'sourcing': the hopes, constraints and future for iron provenance research								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				210	220		10.1016/j.jas.2015.02.017			APR 2015	2015										11							WOS:000353083200020		
J	Mei, Jianjun; Wang, Pu; Chen, Kunlong; Wang, Lu; Wang, Yingchen; Liu, Yaxiong								Archaeometallurgical studies in China: some recent developments and challenging issues								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				221	232		10.1016/j.jas.2015.02.026			APR 2015	2015										17							WOS:000353083200021		
J	Rehren, Th; Freestone, Ian C.								Ancient glass: from kaleidoscope to crystal ball								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				233	241		10.1016/j.jas.2015.02.021			APR 2015	2015										28							WOS:000353083200022		
J	Killick, David								The awkward adolescence of archaeological science								JOURNAL OF ARCHAEOLOGICAL SCIENCE				56				242	247		10.1016/j.jas.2015.01.010			APR 2015	2015										26							WOS:000353083200023		
J	McKinnon, Jennifer F.								Memorialization, Graffiti and Artifact Movement: A Case Study of Cultural Impacts on WWII Underwater Cultural Heritage in the Commonwealth of the Northern Mariana Islands								JOURNAL OF MARITIME ARCHAEOLOGY				10	1			11	27		10.1007/s11457-015-9133-4			APR 2015	2015										4							WOS:000353047800003		
J	Secci, Massimiliano; Spanu, Pier Giorgio								Critique of Practical Archaeology: Underwater Cultural Heritage and Best Practices								JOURNAL OF MARITIME ARCHAEOLOGY				10	1			29	44		10.1007/s11457-015-9136-1			APR 2015	2015										1							WOS:000353047800004		
J	Eriksson, Niklas								Lodging in a Fluitship: The Material Setting of Everyday Life on Board Anna Maria of 1694								JOURNAL OF MARITIME ARCHAEOLOGY				10	1			45	63		10.1007/s11457-015-9134-3			APR 2015	2015										1							WOS:000353047800005		
J	Oron, Asaf; Galili, Ehud; Hadas, Gideon; Klein, Micha								Early Maritime Activity on the Dead Sea: Bitumen Harvesting and the Possible Use of Reed Watercraft								JOURNAL OF MARITIME ARCHAEOLOGY				10	1			65	88		10.1007/s11457-015-9135-2			APR 2015	2015										2							WOS:000353047800006		
J	Dotte-Sarout, Emilie; Carah, Xavier; Byrne, Chae								Not just carbon: assessment and prospects for the application of anthracology in Oceania								ARCHAEOLOGY IN OCEANIA				50	1			1	22		10.1002/arco.5041			APR 2015	2015										13							WOS:000352704300001		
J	Fullagar, Richard; Hayes, Elspeth; Stephenson, Birgitta; Field, Judith; Matheson, Carney; Stern, Nicola; Fitzsimmons, Kathryn								Evidence for Pleistocene seed grinding at Lake Mungo, south-eastern Australia								ARCHAEOLOGY IN OCEANIA				50				3	18		10.1002/arco.5053			APR 2015	2015										30							WOS:000352705100002		
J	Lawrence, Susan; Davies, Peter								Innovation, adaptation and technology as habitus: the origins of alluvial gold mining methods in Australia								ARCHAEOLOGY IN OCEANIA				50				19	28		10.1002/arco.5047			APR 2015	2015										0							WOS:000352705100003		
J	Attenbrow, Val; Hiscock, Peter								Dates and demography: are radiometric dates a robust proxy for long-term prehistoric demographic change?								ARCHAEOLOGY IN OCEANIA				50				29	35		10.1002/arco.5052			APR 2015	2015										18							WOS:000352705100004		
J	Bird, Caroline; Rhoads, James W.								Rock shelters as indicators of mobility patterns in the inland Pilbara								ARCHAEOLOGY IN OCEANIA				50				36	45		10.1002/arco.5055			APR 2015	2015										2							WOS:000352705100005		
J	Gillespie, Richard; Wood, Rachel; Fallon, Stewart; Stafford, Thomas W., Jr.; Southon, John								New C-14 dates for Spring Creek and Mowbray Swamp megafauna: XAD-2 processing								ARCHAEOLOGY IN OCEANIA				50	1			43	48		10.1002/arco.5045			APR 2015	2015										3							WOS:000352704300003		
J	Beck, Wendy; Haworth, Robert; Appleton, John								Aboriginal resources change through time in New England upland wetlands, south-east Australia								ARCHAEOLOGY IN OCEANIA				50				46	56		10.1002/arco.5048			APR 2015	2015										3							WOS:000352705100006		
J	Holdaway, Simon J.; King, Geoffrey C. P.; Douglass, Matthew J.; Fanning, Patricia C.								Human-environment interactions at regional scales: the complex topography hypothesis applied to surface archaeological records in Australia and North America								ARCHAEOLOGY IN OCEANIA				50				57	68		10.1002/arco.5054			APR 2015	2015										7							WOS:000352705100007		
J	Cosgrove, Richard								Raw material movement and past Tasmanian Aboriginal interaction: implications for understanding isolated human population dynamics								ARCHAEOLOGY IN OCEANIA				50				69	81		10.1002/arco.5049			APR 2015	2015										5							WOS:000352705100008		
J	Allen, Harry; Akerman, Kim								Innovation and change in northern Australian Aboriginal spear technologies: the case for reed spears								ARCHAEOLOGY IN OCEANIA				50				82	92		10.1002/arco.5051			APR 2015	2015										3							WOS:000352705100009		
J	Frey, Jon Michael								The Archaic Colonnade at Ancient Corinth: A Case of Early Roman Spolia								AMERICAN JOURNAL OF ARCHAEOLOGY				119	2			147	175		10.3764/aja.119.2.0147			APR 2015	2015										2							WOS:000352116700001		
J	Hollinshead, Mary B.								The North Court of the Erechtheion and the Ritual of the Plynteria								AMERICAN JOURNAL OF ARCHAEOLOGY				119	2			177	190		10.3764/aja.119.2.0177			APR 2015	2015										2							WOS:000352116700002		
J	Keenan-Jones, Duncan								Somma-Vesuvian Ground Movements and the Water Supply of Pompeii and the Bay of Naples								AMERICAN JOURNAL OF ARCHAEOLOGY				119	2			191	215		10.3764/aja.119.2.0191			APR 2015	2015										6							WOS:000352116700003		
J	Swetnam-Burland, Molly								Encountering Ovid's Phaedra in House V.2.10-11, Pompeii								AMERICAN JOURNAL OF ARCHAEOLOGY				119	2			217	232		10.3764/aja.119.2.0217			APR 2015	2015										2							WOS:000352116700004		
